0.24,0.9230769230769231
0.22,0.9166666666666666
0.2,0.9090909090909091
0.18,0.9
0.16,0.8888888888888888
0.14,0.875
0.12,0.8571428571428571
0.12,1.0
0.1,1.0
0.08,1.0
0.06,1.0
0.04,1.0
0.02,1.0
0.0,1.0
1.0,0.5376344086021505
0.98,0.5384615384615384
0.98,0.550561797752809
0.98,0.5632183908045977
0.98,0.5697674418604651
0.98,0.5903614457831325
0.94,0.5949367088607594
0.94,0.618421052631579
0.92,0.6216216216216216
0.92,0.6388888888888888
0.92,0.6571428571428571
0.9,0.6617647058823529
0.9,0.6818181818181818
0.9,0.7142857142857143
0.88,0.7457627118644068
0.86,0.7413793103448276
0.8,0.7272727272727273
0.78,0.75
0.76,0.7450980392156863
0.7,0.7608695652173914
0.68,0.7555555555555555
0.66,0.7674418604651163
0.66,0.7857142857142857
0.66,0.8048780487804879
0.64,0.8205128205128205
0.62,0.8157894736842105
0.58,0.8055555555555556
0.54,0.7941176470588235
0.5,0.8620689655172413
0.46,0.8518518518518519
0.44,0.8461538461538461
0.4,0.8695652173913043
0.4,0.9090909090909091
0.38,0.95
0.32,0.9411764705882353
0.26,0.9285714285714286
0.24,0.9230769230769231
0.24,1.0
0.18,1.0
0.12,1.0
0.1,1.0
0.0,1.0
1.0,0.5
0.96,0.4897959183673469
0.96,0.4948453608247423
0.94,0.5052631578947369
0.92,0.5106382978723404
0.92,0.5161290322580645
0.92,0.5217391304347826
0.9,0.5164835164835165
0.9,0.5168539325842697
0.88,0.5287356321839081
0.86,0.5232558139534884
0.86,0.5180722891566265
0.86,0.5125
0.86,0.5333333333333333
0.86,0.5405405405405406
0.84,0.5555555555555556
0.82,0.5441176470588235
0.82,0.5384615384615384
0.8,0.5333333333333333
0.78,0.5555555555555556
0.78,0.5384615384615384
0.76,0.5490196078431373
0.76,0.5
0.76,0.46153846153846156
0.74,0.4473684210526316
0.74,0.4411764705882353
0.74,0.40625
0.72,0.34615384615384615
0.7,0.3333333333333333
0.44,0.36363636363636365
0.42,0.3684210526315789
0.4,0.4117647058823529
0.38,0.42857142857142855
0.38,0.45454545454545453
0.38,0.5
0.38,0.5555555555555556
0.38,0.5714285714285714
0.36,0.75
0.36,0.5
0.34,0.0
0.32,1.0
1.0,0.49504950495049505
0.98,0.49
0.98,0.494949494949495
0.96,0.4897959183673469
0.96,0.4948453608247423
0.94,0.4895833333333333
0.92,0.4842105263157895
0.92,0.48936170212765956
0.9,0.4838709677419355
0.9,0.4891304347826087
0.9,0.4945054945054945
0.88,0.4888888888888889
0.88,0.4943820224719101
0.88,0.5
0.86,0.4942528735632184
0.84,0.4883720930232558
0.84,0.49411764705882355
0.84,0.5
0.82,0.4939759036144578
0.8,0.4878048780487805
0.8,0.49382716049382713
0.8,0.5
0.78,0.4936708860759494
0.78,0.5
0.76,0.4935064935064935
0.74,0.4868421052631579
0.72,0.48
0.72,0.4864864864864865
0.7,0.4794520547945205
0.66,0.4647887323943662
0.66,0.4714285714285714
0.64,0.463768115942029
0.62,0.45588235294117646
0.6,0.44776119402985076
0.58,0.4393939393939394
0.58,0.4461538461538462
0.58,0.453125
0.58,0.4603174603174603
0.56,0.45161290322580644
0.54,0.4426229508196721
0.54,0.45
0.52,0.4406779661016949
0.5,0.43103448275862066
0.5,0.43859649122807015
0.48,0.42857142857142855
0.48,0.43636363636363634
0.46,0.42592592592592593
0.46,0.4339622641509434
0.46,0.4423076923076923
0.44,0.43137254901960786
0.44,0.44
0.44,0.4489795918367347
0.44,0.4583333333333333
0.42,0.44680851063829785
0.42,0.45652173913043476
0.4,0.4444444444444444
0.4,0.45454545454545453
0.4,0.46511627906976744
0.4,0.47619047619047616
0.38,0.4634146341463415
0.36,0.45
0.36,0.46153846153846156
0.34,0.4473684210526316
0.32,0.43243243243243246
0.32,0.4444444444444444
0.32,0.45714285714285713
0.32,0.47058823529411764
0.3,0.45454545454545453
0.3,0.46875
0.3,0.4838709677419355
0.28,0.4666666666666667
0.26,0.4482758620689655
0.26,0.4642857142857143
0.24,0.4444444444444444
0.24,0.46153846153846156
0.22,0.44
0.22,0.4583333333333333
0.2,0.43478260869565216
0.2,0.45454545454545453
0.2,0.47619047619047616
0.2,0.5
0.2,0.5263157894736842
0.2,0.5555555555555556
0.18,0.5294117647058824
0.16,0.5
0.14,0.4666666666666667
0.14,0.5
0.12,0.46153846153846156
0.12,0.5
0.1,0.45454545454545453
0.1,0.5
0.08,0.4444444444444444
0.06,0.375
0.04,0.2857142857142857
0.04,0.3333333333333333
0.04,0.4
0.04,0.5
0.02,0.3333333333333333
0.02,0.5
0.02,1.0
0.0,1.0
1.0,0.5
0.96,0.4897959183673469
0.96,0.4948453608247423
0.96,0.5052631578947369
0.96,0.5106382978723404
0.96,0.5161290322580645
0.96,0.5217391304347826
0.94,0.5164835164835165
0.92,0.5168539325842697
0.92,0.5287356321839081
0.9,0.5232558139534884
0.86,0.5180722891566265
0.82,0.5125
0.8,0.5333333333333333
0.8,0.5405405405405406
0.8,0.5555555555555556
0.74,0.5441176470588235
0.7,0.5384615384615384
0.64,0.5333333333333333
0.6,0.5555555555555556
0.56,0.5384615384615384
0.56,0.5490196078431373
0.44,0.5
0.36,0.46153846153846156
0.34,0.4473684210526316
0.3,0.4411764705882353
0.26,0.40625
0.18,0.34615384615384615
0.16,0.3333333333333333
0.16,0.36363636363636365
0.14,0.3684210526315789
0.14,0.4117647058823529
0.12,0.42857142857142855
0.1,0.45454545454545453
0.1,0.5
0.1,0.5555555555555556
0.08,0.5714285714285714
0.06,0.75
0.02,0.5
0.0,0.0
0.0,1.0
