0.3137254901960784,0.34
0.3333333333333333,0.34
0.3333333333333333,0.36
0.37254901960784315,0.36
0.37254901960784315,0.4
0.39215686274509803,0.4
0.39215686274509803,0.42
0.45098039215686275,0.42
0.45098039215686275,0.44
0.47058823529411764,0.44
0.47058823529411764,0.48
0.5098039215686274,0.48
0.5098039215686274,0.5
0.5294117647058824,0.5
0.5294117647058824,0.52
0.5490196078431373,0.52
0.5490196078431373,0.56
0.5882352941176471,0.56
0.5882352941176471,0.58
0.6274509803921569,0.58
0.6274509803921569,0.6
0.6274509803921569,0.64
0.6470588235294118,0.64
0.6470588235294118,0.68
0.6862745098039216,0.68
0.6862745098039216,0.7
0.7254901960784313,0.7
0.7254901960784313,0.72
0.7450980392156863,0.72
0.7450980392156863,0.74
0.803921568627451,0.74
0.803921568627451,0.78
0.8235294117647058,0.78
0.8235294117647058,0.88
0.8431372549019608,0.88
0.8431372549019608,0.94
0.9411764705882353,0.94
0.9411764705882353,0.96
0.9607843137254902,0.96
0.9607843137254902,0.98
1.0,0.98
1.0,1.0
0.0,0.0
0.0196078431372549,0.0
0.058823529411764705,0.0
0.058823529411764705,0.02
0.0784313725490196,0.02
0.09803921568627451,0.04
0.09803921568627451,0.06
0.11764705882352941,0.06
0.1568627450980392,0.06
0.19607843137254902,0.06
0.19607843137254902,0.08
0.19607843137254902,0.12
0.29411764705882354,0.12
0.29411764705882354,0.16
0.29411764705882354,0.22
0.3137254901960784,0.26
0.3333333333333333,0.26
0.3333333333333333,0.3
0.3333333333333333,0.34
0.3333333333333333,0.38
0.35294117647058826,0.38
0.39215686274509803,0.4
0.4117647058823529,0.4
0.4117647058823529,0.46
0.45098039215686275,0.46
0.45098039215686275,0.48
0.49019607843137253,0.48
0.49019607843137253,0.5
0.49019607843137253,0.54
0.49019607843137253,0.56
0.5098039215686274,0.58
0.5098039215686274,0.6
0.5490196078431373,0.6
0.5490196078431373,0.62
0.5686274509803921,0.62
0.5686274509803921,0.66
0.5686274509803921,0.68
0.6078431372549019,0.68
0.6274509803921569,0.7
0.6274509803921569,0.76
0.6666666666666666,0.78
0.6862745098039216,0.78
0.7450980392156863,0.78
0.7450980392156863,0.82
0.7843137254901961,0.86
0.803921568627451,0.86
0.803921568627451,0.88
0.8235294117647058,0.88
0.8235294117647058,0.9
0.8431372549019608,0.9
0.8431372549019608,0.94
0.8823529411764706,0.94
0.9215686274509803,0.94
0.9607843137254902,0.94
0.9607843137254902,0.96
0.9607843137254902,1.0
1.0,1.0
