0.75,0.36585365853658536
0.75,0.375
0.75,0.38461538461538464
0.75,0.39473684210526316
0.75,0.40540540540540543
0.7,0.3888888888888889
0.7,0.4
0.7,0.4117647058823529
0.7,0.42424242424242425
0.7,0.4375
0.7,0.45161290322580644
0.7,0.4666666666666667
0.7,0.4827586206896552
0.65,0.4642857142857143
0.65,0.48148148148148145
0.65,0.5
0.65,0.52
0.6,0.5
0.6,0.5217391304347826
0.6,0.5454545454545454
0.55,0.5238095238095238
0.55,0.55
0.55,0.5789473684210527
0.55,0.6111111111111112
0.55,0.6470588235294118
0.5,0.625
0.45,0.6
0.4,0.5714285714285714
0.4,0.6153846153846154
0.4,0.6666666666666666
0.4,0.7272727272727273
0.35,0.7
0.3,0.6666666666666666
0.25,0.625
0.25,0.7142857142857143
0.25,0.8333333333333334
0.2,0.8
0.15,0.75
0.1,0.6666666666666666
0.05,0.5
0.0,0.0
0.0,1.0
1.0,0.19801980198019803
0.95,0.24358974358974358
0.95,0.2676056338028169
0.85,0.2833333333333333
0.85,0.3541666666666667
0.85,0.4473684210526316
0.85,0.4857142857142857
0.8,0.5
0.8,0.5517241379310345
0.75,0.5769230769230769
0.65,0.5652173913043478
0.35,0.5
0.3,0.5
0.25,0.5
0.2,0.4444444444444444
0.2,0.5714285714285714
0.1,0.5
0.05,0.3333333333333333
0.05,0.5
0.05,1.0
0.0,1.0
1.0,0.21505376344086022
0.95,0.21839080459770116
0.95,0.2235294117647059
0.95,0.21428571428571427
0.95,0.21686746987951808
0.95,0.22388059701492538
0.9,0.23728813559322035
0.9,0.2413793103448276
0.9,0.22916666666666666
0.9,0.23809523809523808
0.85,0.2727272727272727
0.85,0.28125
0.85,0.2903225806451613
0.85,0.2692307692307692
0.85,0.28
0.85,0.23809523809523808
0.85,0.23529411764705882
0.8,0.25
0.8,0.3076923076923077
0.8,0.4444444444444444
0.75,0.5
0.75,0.5714285714285714
0.75,0.5
0.75,0.75
0.75,0.6666666666666666
0.75,1.0
0.75,1.0
1.0,0.20202020202020202
0.95,0.19387755102040816
0.9,0.18556701030927836
0.9,0.1875
0.9,0.18947368421052632
0.9,0.19148936170212766
0.9,0.1935483870967742
0.9,0.1956521739130435
0.9,0.1978021978021978
0.9,0.2
0.9,0.20224719101123595
0.9,0.20454545454545456
0.9,0.20689655172413793
0.9,0.20930232558139536
0.9,0.21176470588235294
0.9,0.21428571428571427
0.9,0.21686746987951808
0.9,0.21951219512195122
0.9,0.2222222222222222
0.85,0.2125
0.85,0.21518987341772153
0.85,0.21794871794871795
0.85,0.22077922077922077
0.8,0.21052631578947367
0.8,0.21333333333333335
0.8,0.21621621621621623
0.8,0.2191780821917808
0.8,0.2222222222222222
0.8,0.22535211267605634
0.8,0.22857142857142856
0.8,0.2318840579710145
0.8,0.23529411764705882
0.8,0.23880597014925373
0.8,0.24242424242424243
0.8,0.24615384615384617
0.8,0.25
0.75,0.23809523809523808
0.75,0.24193548387096775
0.75,0.2459016393442623
0.75,0.25
0.75,0.2542372881355932
0.7,0.2413793103448276
0.7,0.24561403508771928
0.7,0.25
0.7,0.2545454545454545
0.65,0.24074074074074073
0.65,0.24528301886792453
0.65,0.25
0.65,0.2549019607843137
0.65,0.26
0.6,0.24489795918367346
0.6,0.2553191489361702
0.6,0.2608695652173913
0.55,0.24444444444444444
0.55,0.25
0.55,0.2558139534883721
0.55,0.2619047619047619
0.55,0.2682926829268293
0.5,0.25
0.45,0.23076923076923078
0.45,0.23684210526315788
0.45,0.24324324324324326
0.45,0.25
0.45,0.2571428571428571
0.45,0.2647058823529412
0.4,0.24242424242424243
0.35,0.21875
0.3,0.1935483870967742
0.3,0.2
0.3,0.20689655172413793
0.3,0.21428571428571427
0.3,0.2222222222222222
0.3,0.23076923076923078
0.3,0.24
0.25,0.20833333333333334
0.25,0.21739130434782608
0.2,0.18181818181818182
0.2,0.19047619047619047
0.2,0.2
0.2,0.21052631578947367
0.2,0.2222222222222222
0.2,0.23529411764705882
0.2,0.25
0.2,0.26666666666666666
0.2,0.2857142857142857
0.2,0.3076923076923077
0.2,0.3333333333333333
0.2,0.36363636363636365
0.2,0.4
0.15,0.3333333333333333
0.15,0.375
0.15,0.42857142857142855
0.1,0.3333333333333333
0.1,0.4
0.1,0.5
0.1,0.6666666666666666
0.05,0.5
0.05,1.0
0.0,1.0
1.0,0.21505376344086022
0.95,0.21839080459770116
0.95,0.2235294117647059
0.9,0.21428571428571427
0.9,0.21686746987951808
0.75,0.22388059701492538
0.7,0.23728813559322035
0.7,0.2413793103448276
0.55,0.22916666666666666
0.5,0.23809523809523808
0.45,0.2727272727272727
0.45,0.28125
0.45,0.2903225806451613
0.35,0.2692307692307692
0.35,0.28
0.25,0.23809523809523808
0.2,0.23529411764705882
0.2,0.25
0.2,0.3076923076923077
0.2,0.4444444444444444
0.2,0.5
0.2,0.5714285714285714
0.15,0.5
0.15,0.75
0.1,0.6666666666666666
0.05,1.0
0.0,1.0
